HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.373193255931687,26.236134966966826,0.75697301663967,0.002378946513204207,-,-,-,-,-,-,-,-
0.4972880378052389,28.619415183049547,0.768897228126795,0.0013742170146980425,-,-,-,-,-,-,-,-
0.5571474718425173,29.604611684033856,0.7845830474845261,0.0010953044864034785,-,-,-,-,-,-,-,-
0.5289377562343024,29.037235788404473,0.7775996547221155,0.0012481677056632777,-,-,-,-,-,-,-,-
0.5204123671956005,29.083582707102824,0.768993935004705,0.0012349182605369713,-,-,-,-,-,-,-,-
0.501018018382142,28.35608956645814,0.7638978198533724,0.0014601183836324206,-,-,-,-,-,-,-,-
0.5243951223819834,28.524188444844214,0.7612482889401653,0.001404682150336784,-,-,-,-,-,-,-,-
0.5115929644851186,28.721986556490616,0.7710327103953065,0.0013421408919815627,-,-,-,-,-,-,-,-
0.5050664238523227,28.66210472598825,0.7643101837113846,0.0013607750439283064,-,-,-,-,-,-,-,-
0.43859241081034894,26.3004503137814,0.726062861535373,0.0023439757581641563,-,-,-,-,-,-,-,-
0.45310488515168895,26.50130559789774,0.7263590106537045,0.0022380382241211022,-,-,-,-,-,-,-,-
0.40869856995052045,25.78654177261214,0.7181250701203424,0.002638421496379388,-,-,-,-,-,-,-,-
0.476017400586619,26.816872629004376,0.7297377673393829,0.0020811848238988153,-,-,-,-,-,-,-,-
0.4373689363778335,26.584135388996195,0.7190767124579313,0.0021957580480044905,-,-,-,-,-,-,-,-
0.4834983468962084,26.838637046265124,0.7313036848735289,0.0020707811267150346,-,-,-,-,-,-,-,-
0.4201036822522511,26.119703298746757,0.7207363903193126,0.0024435874886561313,-,-,-,-,-,-,-,-
0.46215292582260536,26.711744766574665,0.7239990638696768,0.0021321781401187705,-,-,-,-,-,-,-,-
0.45564356390284116,26.701851493981238,0.7212855546741784,0.002137040822966842,-,-,-,-,-,-,-,-
0.45330007469126116,26.221080532219837,0.717936862228367,0.0023872072652149036,-,-,-,-,-,-,-,-
0.4416742235931984,26.42941425796184,0.7160185876577545,0.0022753942986076803,-,-,-,-,-,-,-,-
0.4808212039701827,26.764732607825266,0.7291386481647132,0.002106321580409587,-,-,-,-,-,-,-,-
0.4477684878171474,26.507113788862178,0.7289279912749826,0.0022350470917111153,-,-,-,-,-,-,-,-
0.4799226942035783,26.737411126317248,0.7264909407017448,0.0021196142883696404,-,-,-,-,-,-,-,-
0.4446639956338641,26.19219288577829,0.73077065668852,0.0024031390700812536,-,-,-,-,-,-,-,-
0.4633914132671262,26.62647300658277,0.7215386870122447,0.002174456390165725,-,-,-,-,-,-,-,-
0.4465095672676673,26.744512245584158,0.7138956833439826,0.0021161513371386474,-,-,-,-,-,-,-,-
0.46271713327013586,26.716602496492342,0.7178434361830469,0.0021297945492489553,-,-,-,-,-,-,-,-
0.4709164663874859,26.995803721018042,0.7226569976799325,0.001997181126853334,-,-,-,-,-,-,-,-
0.41893191074019703,26.078923618017452,0.7168406697918114,0.002466640611240815,-,-,-,-,-,-,-,-
0.4750520716039581,26.524743555404633,0.7302776291162519,0.00222599248313182,-,-,-,-,-,-,-,-
0.4684282339324926,26.727429474090766,0.7222358637653249,0.002124491551523552,-,-,-,-,-,-,-,-
0.44194642549530877,26.48515486266143,0.7168597189137189,0.002246376671906817,-,-,-,-,-,-,-,-
0.4550384464447372,26.562552604057664,0.7198459800256928,0.002206697340109658,-,-,-,-,-,-,-,-
0.46323899514775185,26.204472502657374,0.7234431026120314,0.002396353796218055,-,-,-,-,-,-,-,-
0.46564313451660666,26.2130712131881,0.7138889937436537,0.002391613866492663,-,-,-,-,-,-,-,-
0.4608906734793722,26.161817273346042,0.7259050070713933,0.0024200061968467175,-,-,-,-,-,-,-,-
0.45643694739299917,26.338385806465553,0.7198750321746026,0.002323590275803304,-,-,-,-,-,-,-,-
0.4326209784204858,25.49173366034815,0.7283979943415965,0.002823742535990801,-,-,-,-,-,-,-,-
0.4561909758518741,25.87657432284925,0.721213634703514,0.0025842878585853814,-,-,-,-,-,-,-,-
0.48371326807109616,26.186741889826962,0.7260142086024692,0.0024061572480030663,-,-,-,-,-,-,-,-
0.46804184709865193,25.966080634349744,0.7148064951314441,0.002531571635459494,-,-,-,-,-,-,-,-
0.463216813309302,26.350282139784234,0.7198870116009944,0.002317234105115574,-,-,-,-,-,-,-,-
0.41491152426138267,25.92084923648924,0.7171926466843193,0.00255807561988474,-,-,-,-,-,-,-,-
0.4858116461558708,26.5987058589087,0.7287746959021808,0.0021884036456114816,-,-,-,-,-,-,-,-
0.4928556376218052,26.657719855495547,0.7264903295373111,0.0021588675713353164,-,-,-,-,-,-,-,-
0.48042304168957073,26.179910136654673,0.7258452714194967,0.0024099452944834955,-,-,-,-,-,-,-,-
0.4946408752724929,26.325252519668368,0.7377498272483577,0.0023306275968802757,-,-,-,-,-,-,-,-
0.4769316665800431,25.82856499770786,0.7213596487347992,0.0026130146112539198,-,-,-,-,-,-,-,-
0.48449982287361043,26.265736874029088,0.7230691501737392,0.0023627864658843653,-,-,-,-,-,-,-,-
0.48874436621761974,25.791417481889624,0.7239513236946209,0.002635461061236946,-,-,-,-,-,-,-,-
0.470396905556273,26.07307943204156,0.7231097650925312,0.0024699621520812144,-,-,-,-,-,-,-,-
0.471554585431727,25.998810003269384,0.715914390140699,0.0025125647999612076,-,-,-,-,-,-,-,-
0.47347623285303914,25.94071979402819,0.7209848160717718,0.0025463981792279372,-,-,-,-,-,-,-,-
0.47531283894635856,26.273351388122975,0.7219509092621669,0.0023586473886904867,-,-,-,-,-,-,-,-
0.47805602406961933,26.511700866507518,0.733068980352823,0.00223268764014034,-,-,-,-,-,-,-,-
0.4796299532588541,26.010082054402062,0.7241641836469944,0.002506051903742124,-,-,-,-,-,-,-,-
0.4838284416417615,26.261417473516477,0.7327428937866525,0.002365137621987459,-,-,-,-,-,-,-,-
0.4466916603555572,26.88752415945945,0.728678469371236,0.0020476016133484944,-,-,-,-,-,-,-,-
0.41233477626585674,26.189015601494145,0.7218519407610471,0.0024048978493937567,-,-,-,-,-,-,-,-
0.42903813749159736,26.632066451761883,0.7233372379332381,0.002171657614225988,-,-,-,-,-,-,-,-
0.4114170176318127,26.395914851421992,0.7177106818204867,0.002293013548827188,-,-,-,-,-,-,-,-
0.44587034508472007,26.51434978031455,0.7257238827154107,0.0022313262550495597,-,-,-,-,-,-,-,-
0.412084206566242,26.48457872346608,0.7174787515301447,0.0022466746994697522,-,-,-,-,-,-,-,-
0.4447003700193731,26.72560757413939,0.7334759887204544,0.002125382983818502,-,-,-,-,-,-,-,-
0.4391798503932778,26.443372349416986,0.7184720563102218,0.0022680929584027805,-,-,-,-,-,-,-,-
0.44017001450707055,26.192128391943164,0.7211306872936232,0.002403174757721131,-,-,-,-,-,-,-,-
0.4475406507729902,26.211952152003583,0.7271435061625984,0.00239223020365401,-,-,-,-,-,-,-,-
0.43703998910578706,26.131480898068165,0.7217116861535889,0.002436969692475946,-,-,-,-,-,-,-,-
0.4500421461688985,26.13485730243243,0.7293445151175246,0.002435075809053607,-,-,-,-,-,-,-,-
0.44181467932854795,26.31136829311245,0.7260163878000643,0.0023380904780189566,-,-,-,-,-,-,-,-
0.41782732198883377,26.215466910779035,0.7077094823007817,0.0023902949394158514,-,-,-,-,-,-,-,-
0.4537384655751128,26.254795296705602,0.7260030486679486,0.002368746779734828,-,-,-,-,-,-,-,-
0.41957269441064327,26.096627015609414,0.7191402260481194,0.0024566061264097404,-,-,-,-,-,-,-,-
0.4239945197499139,26.16357984951124,0.7214672832202265,0.0024190242370020457,-,-,-,-,-,-,-,-
0.4621021900964557,26.58716508230262,0.7283467820776284,0.0021942267865819602,-,-,-,-,-,-,-,-
0.4480186837271579,26.478719587634984,0.7252497679470967,0.00224970778301076,-,-,-,-,-,-,-,-
0.4435865470291398,26.517767364603046,0.7301882310915153,0.002229571045079625,-,-,-,-,-,-,-,-
0.4367105800699362,26.51900642447609,0.7245123690704174,0.0022289350272458913,-,-,-,-,-,-,-,-
0.45498830142551977,26.597693191469368,0.7294536013441465,0.0021889139891063097,-,-,-,-,-,-,-,-
0.431353260979652,26.397290747842167,0.7238231770956676,0.002292287206837686,-,-,-,-,-,-,-,-
0.41922991097418505,26.314028905168954,0.7251429051758252,0.0023366585295471077,-,-,-,-,-,-,-,-
0.5290704795342148,27.71337238324975,0.8038436599868635,0.0016930126240568295,-,-,-,-,-,-,-,-
0.5369493331349959,27.52855580544136,0.8079293949802331,0.0017666151931796804,-,-,-,-,-,-,-,-
0.5302408701805522,27.166006146646605,0.8051156988368608,0.001920423995917232,-,-,-,-,-,-,-,-
0.5275377013456042,27.650106440886518,0.8068949450958118,0.001717856283594562,-,-,-,-,-,-,-,-
0.5042760778940487,26.91370644421012,0.7991077822437213,0.0020352943255052425,-,-,-,-,-,-,-,-
0.5214148971121846,27.202674763739566,0.7999249300423048,0.0019042775305783527,-,-,-,-,-,-,-,-
0.5066486165757366,27.075988612736936,0.7982066271762362,0.0019606448080846436,-,-,-,-,-,-,-,-
0.5027582645323208,27.196904423599292,0.78913552602813,0.0019068093817618573,-,-,-,-,-,-,-,-
0.5109634341941468,27.113038434179565,0.7969494269514997,0.0019439895344358533,-,-,-,-,-,-,-,-
0.5204426691217187,27.180601283638367,0.7968773310426117,0.0019139809133435503,-,-,-,-,-,-,-,-
0.516803707310831,27.292362310871336,0.7963973531932899,0.001865354764253135,-,-,-,-,-,-,-,-
0.49341959867229435,27.00271234782153,0.7953695893481966,0.0019940065805627433,-,-,-,-,-,-,-,-
0.5233991388190958,27.41573273900873,0.8072456447978549,0.0018131107414341365,-,-,-,-,-,-,-,-
0.5112147758570257,27.206925538481016,0.8030658879518658,0.0019024145694971708,-,-,-,-,-,-,-,-
0.5223510366720263,27.642968910405056,0.8028101673100537,0.0017206818788064388,-,-,-,-,-,-,-,-
0.4970630024985495,26.95672588784921,0.8039784063402453,0.0020152329532306893,-,-,-,-,-,-,-,-
0.5363545514039104,27.701063478784786,0.8055246915290943,0.0016978178458924036,-,-,-,-,-,-,-,-
0.5381440262447701,27.88724524506131,0.8080433002659139,0.0016265701777825195,-,-,-,-,-,-,-,-
0.5189545520935609,27.599321689228567,0.8080556607562713,0.0017380622715442442,-,-,-,-,-,-,-,-
0.515092690663321,27.60143507635677,0.7998188602119924,0.0017372166872405912,-,-,-,-,-,-,-,-
0.5243142206934853,27.39150626450599,0.7954783688615212,0.001823253229859005,-,-,-,-,-,-,-,-
0.5307833119670196,27.49262865783852,0.7985704062251135,0.0017812902719864451,-,-,-,-,-,-,-,-
0.517385190173838,27.49935297574502,0.7963090049831794,0.0017785343628927393,-,-,-,-,-,-,-,-
0.524477166165562,27.382987708499424,0.8037348037719091,0.0018268330156735945,-,-,-,-,-,-,-,-
0.42839320380376056,21.911383205301043,0.7251512341069046,0.0064396313362825195,-,-,-,-,-,-,-,-
0.4224721085817688,22.00480176253432,0.7215142345980295,0.006302591141013073,-,-,-,-,-,-,-,-
0.4189029789043049,21.873295067089575,0.7212474050705341,0.0064963561281819755,-,-,-,-,-,-,-,-
0.40845411319011826,21.813224205550835,0.7184711726595564,0.0065868370565084055,-,-,-,-,-,-,-,-
0.4353140628494384,22.18619437043525,0.7242621033548196,0.006044770885730793,-,-,-,-,-,-,-,-
0.4231462926827482,22.088105814275593,0.719415435029836,0.006182850082538178,-,-,-,-,-,-,-,-
0.414028371559718,21.837615251808366,0.7188224656202526,0.006549947391076242,-,-,-,-,-,-,-,-
0.4156327419187219,22.19649249631633,0.7175044684438332,0.006030454293899704,-,-,-,-,-,-,-,-
0.4264565417799195,22.43124471201098,0.7250483813057785,0.005713138712022541,-,-,-,-,-,-,-,-
0.42469775732883036,22.30581941043232,0.7297261488619832,0.005880541516494761,-,-,-,-,-,-,-,-
0.4353275187483595,22.411439863150584,0.7272098548693934,0.005739251507588234,-,-,-,-,-,-,-,-
0.41628192493416577,22.09149932942807,0.7177495956680153,0.006178020770858803,-,-,-,-,-,-,-,-
0.43081340026769543,22.423697586533663,0.7262273673438693,0.00572307559554084,-,-,-,-,-,-,-,-
0.43684210194122775,22.54775615975443,0.7281115849877325,0.005561905468136286,-,-,-,-,-,-,-,-
0.4319064340937037,22.42628614816684,0.7323472236483094,0.005719665433480913,-,-,-,-,-,-,-,-
0.4293211263306108,22.470223556066614,0.7260529858183687,0.005662091422322281,-,-,-,-,-,-,-,-
0.4365837977479029,22.532097551964476,0.7304698795291347,0.005581995303817427,-,-,-,-,-,-,-,-
0.4459545161833722,22.595004728239267,0.7304939817725391,0.0055017232152716165,-,-,-,-,-,-,-,-
0.42593030879569654,22.540309625403594,0.7246000866692076,0.005571450264118528,-,-,-,-,-,-,-,-
0.42799734668108164,22.401085098647368,0.7288959601183727,0.005752951797890294,-,-,-,-,-,-,-,-
0.43146951127967104,22.312770265317354,0.7278739784008885,0.0058711372598424265,-,-,-,-,-,-,-,-
0.43078794669525466,22.282433579180573,0.7193032265678039,0.005912292441009335,-,-,-,-,-,-,-,-
0.4076502603993631,22.378531701450196,0.7224051599367834,0.005782905279211793,-,-,-,-,-,-,-,-
0.4101542859252463,22.445126001873973,0.7213748002394212,0.005694907012234247,-,-,-,-,-,-,-,-
0.4967130839785776,26.797683937427117,0.7744519693171641,0.002090400635249163,-,-,-,-,-,-,-,-
0.4862732638105633,26.793715488028354,0.776955135964455,0.0020923116611778385,-,-,-,-,-,-,-,-
0.49060968255245047,26.69531746923915,0.7770535518052952,0.0021402584674415073,-,-,-,-,-,-,-,-
0.499354661515902,26.946328040808947,0.781299898740704,0.0020200636137765143,-,-,-,-,-,-,-,-
